Company_Name,Category,Address,Url,Latitude,Longitude,State
Hospital,Hospital,"CHC Hospital, Thycattussery, Kerala 688528, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x375300cd3b2b675b:0xe3b6251d2281c727!8m2!3d23.3390805!4d91.7546599?authuser=0&hl=en&rclk=1,23.339080499999998,91.75465990000001,Tripura
DR J K NAG.,Orthopedic clinic,"Dhaleswar A.A.Road, Kalyani, Dhaleswar, Agartala, Tripura 799007, India",https://www.google.co.kr/maps/place/DR+J+K+NAG./data=!4m5!3m4!1s0x3753f334bd6eca73:0xea835df4dbaf2618!8m2!3d23.8339479!4d91.2996689?authuser=0&hl=en&rclk=1,23.8339479,91.2996689,Tripura
Apollo Clinic,Medical clinic,"Dhawleshwar, Road No. 8, near Blue Lotus Club, Agartala, Tripura 799007, India",https://www.google.co.kr/maps/place/Apollo+Clinic/data=!4m5!3m4!1s0x3753f306f220bbeb:0x74a0ec52e8d21c88!8m2!3d23.8367672!4d91.2986576?authuser=0&hl=en&rclk=1,23.8367672,91.29865759999998,Tripura
Dr. Rajat Kanti Bhattacharjee- Diabetologist in Agartala,Diabetologist,"Sharat sarani, Durgachowmuhni, Ram Nagar, Agartala, Tripura 799001, India",https://www.google.co.kr/maps/place/Dr.+Rajat+Kanti+Bhattacharjee-+Diabetologist+in+Agartala/data=!4m5!3m4!1s0x3753f3bfabbbd76d:0x1a8648a83689fda5!8m2!3d23.8446549!4d91.3214432?authuser=0&hl=en&rclk=1,23.8446549,91.3214432,Tripura
SRL Diagnostics,Diagnostic center,"7 Hospital Road, P.S West, Agartala, Tripura 799001, India",https://www.google.co.kr/maps/place/SRL+Diagnostics/data=!4m5!3m4!1s0x3753f53800b7bca3:0x675f0b325fb06d60!8m2!3d23.8264423!4d91.2821395?authuser=0&hl=en&rclk=1,23.8264423,91.2821395,Tripura
OCEAN MEDICAL,Medical Center,"Ichailalchhara,pramtala Fulbari Road Fulbari, Dharmanagar - Panisagar Road, Dharmanagar, Tripura 799262, India",https://www.google.co.kr/maps/place/OCEAN+MEDICAL/data=!4m5!3m4!1s0x3751eb3406ce2239:0x244056c47391e178!8m2!3d24.4269246!4d92.2132325?authuser=0&hl=en&rclk=1,24.426924600000003,92.21323249999999,Tripura
Sanjeevani Nursing Home,Nursing home,"R7PP+JWV, Banamalipur, Indranagar, Agartala, Tripura 799001, India",https://www.google.co.kr/maps/place/Sanjeevani+Nursing+Home/data=!4m5!3m4!1s0x3753f40998298f09:0x4ca1f391a370a256!8m2!3d23.8366167!4d91.287297?authuser=0&hl=en&rclk=1,23.8366167,91.287297,Tripura
Dr. Nirmal Paul,Medical clinic,"Hospital, Manu,, Manu, Tripura, India",https://www.google.co.kr/maps/place/Dr.+Nirmal+Paul/data=!4m5!3m4!1s0x375225817d913eab:0x5d5bb5952a713816!8m2!3d23.9918132!4d91.9929929?authuser=0&hl=en&rclk=1,23.9918132,91.9929929,Tripura
ACUITY HEALTH Agartala,Diagnostic center,"Ker chowmuhani, Agartala, Tripura 799001, India",https://www.google.co.kr/maps/place/ACUITY+HEALTH+Agartala/data=!4m5!3m4!1s0x3753f59e7d266b09:0x2e190a1eb4dd394d!8m2!3d23.8349469!4d91.2713928?authuser=0&hl=en&rclk=1,23.8349469,91.2713928,Tripura
Tripura Diagnostic & Polyclinic,Diagnostic center,"Chandmari, 79 Tilla, Agartala, Tripura 799010, India",https://www.google.co.kr/maps/place/Tripura+Diagnostic+%26+Polyclinic/data=!4m5!3m4!1s0x3753f7ba8caa0e51:0xc241b13d7848be98!8m2!3d23.8561431!4d91.2818815?authuser=0&hl=en&rclk=1,23.8561431,91.2818815,Tripura
Lifeline Nursing Home,Nursing home,"39, Shakuntala Rd Ext, Palace Compound, Indranagar, Agartala, Tripura 799001, India",https://www.google.co.kr/maps/place/Lifeline+Nursing+Home/data=!4m5!3m4!1s0x3753f40dc366a3cd:0xdc6ed7d80c555b28!8m2!3d23.8343335!4d91.2810065?authuser=0&hl=en&rclk=1,23.8343335,91.28100649999999,Tripura
Health Sub-Centre,Hospital,"69WM+29R, Thinghlun, Mizoram 796471, India",https://www.google.co.kr/maps/place/Health+Sub-Centre/data=!4m5!3m4!1s0x3751fc7525a17453:0x9c3d4432757b46b4!8m2!3d24.2451019!4d92.3833828?authuser=0&hl=en&rclk=1,24.245101899999998,92.38338279999999,Tripura
Popular Diagnostic Center,Diagnostic center,"N 207, Sreemangal 3210, Bangladesh",https://www.google.co.kr/maps/place/Popular+Diagnostic+Center/data=!4m5!3m4!1s0x37517a6c329ae467:0x3513ab386f3cda28!8m2!3d24.3095765!4d91.7300044?authuser=0&hl=en&rclk=1,24.309576500000002,91.73000440000001,Tripura
Nur Nur,Hospital,"Lowairpoa-Rangamati-Kanmun Raod, Sashi Nagar, Kalacharra, Assam 788726, India",https://www.google.co.kr/maps/place/Nur+Nur/data=!4m5!3m4!1s0x3751e7aa99eeaf8b:0x64144a37835fce25!8m2!3d24.4518169!4d92.3186185?authuser=0&hl=en&rclk=1,24.4518169,92.3186185,Tripura
General Digital Diagnostic Center,Diagnostic center,"Dhaka Sylhet Rd, Sreemangal, Bangladesh",https://www.google.co.kr/maps/place/General+Digital+Diagnostic+Center/data=!4m5!3m4!1s0x37517a6da69dbae7:0x7f9cc6d4fc8fb69d!8m2!3d24.3103963!4d91.7316606?authuser=0&hl=en&rclk=1,24.3103963,91.7316606,Tripura
Modern Hospital,Hospital,"Dullabcherra hospital road, India",https://www.google.co.kr/maps/place/Modern+Hospital/data=!4m5!3m4!1s0x3751e0430abeabc7:0xd97eb8508536186c!8m2!3d24.4766258!4d92.4331662?authuser=0&hl=en&rclk=1,24.4766258,92.4331662,Tripura
Unique private Hospital,Hospital,"Shamsher Nagar Road, Moulvibazar, Bangladesh",https://www.google.co.kr/maps/place/Unique+private+Hospital/data=!4m5!3m4!1s0x375174dd4115578f:0x18b6441dc22d4015!8m2!3d24.491087!4d91.7841092?authuser=0&hl=en&rclk=1,24.491087,91.7841092,Tripura
TB Hospital,Hospital,"FQJP+JGF, Moulvibazar, Bangladesh",https://www.google.co.kr/maps/place/TB+Hospital/data=!4m5!3m4!1s0x375174e45a521b7f:0xebe82396039d198b!8m2!3d24.4815686!4d91.7863116?authuser=0&hl=en&rclk=1,24.481568600000003,91.78631159999999,Tripura
"The Mission Hospital , Durgapur",Private hospital,"Immon Kalyan Sarani, Sector IIC, Bidhannagar, Durgapur, West Bengal 713212, India","https://www.google.co.kr/maps/place/The+Mission+Hospital+,+Durgapur/data=!4m5!3m4!1s0x39f770441b6a2cb7:0xc7c4abf33d85de56!8m2!3d23.5200737!4d87.3555012?authuser=0&hl=en&rclk=1",23.5200737,87.35550119999999,West Bengal
Peerless Hospital,General hospital,"360, Pancha Sayar Rd, Sahid Smirity Colony, Pancha Sayar, Kolkata, West Bengal 700094, India",https://www.google.co.kr/maps/place/Peerless+Hospital/data=!4m5!3m4!1s0x3a0271652e763a03:0x93ab7f119f9d152b!8m2!3d22.4806837!4d88.3941722?authuser=0&hl=en&rclk=1,22.4806837,88.3941722,West Bengal
Ohio Hospital,General hospital,"Plot No. DG-6 Service Road, Street Number 358, Newtown, Kolkata, West Bengal 700156, India",https://www.google.co.kr/maps/place/Ohio+Hospital/data=!4m5!3m4!1s0x3a0275328b9545c5:0x5c55a8f42e2a55f3!8m2!3d22.5779593!4d88.4766243?authuser=0&hl=en&rclk=1,22.5779593,88.4766243,West Bengal
"Narayana Multispeciality Hospital, Howrah",General hospital,"Andul Rd, near Chunabati, Podara, Mourigram, Howrah, West Bengal 711109, India","https://www.google.co.kr/maps/place/Narayana+Multispeciality+Hospital,+Howrah/data=!4m5!3m4!1s0x3a0278fe44cff667:0x75cfd917c8759552!8m2!3d22.5673769!4d88.270388?authuser=0&hl=en&rclk=1",22.567376899999996,88.270388,West Bengal
Genesis Hospital,General hospital,"1470, Rajdanga Main Rd, Sector C, East Kolkata Twp, Kolkata, West Bengal 700107, India",https://www.google.co.kr/maps/place/Genesis+Hospital/data=!4m5!3m4!1s0x3a027154fd848743:0xe85cf09eb1da8313!8m2!3d22.5140931!4d88.3991934?authuser=0&hl=en&rclk=1,22.5140931,88.3991934,West Bengal
DESUN Hospital,Private hospital,"Desun More, 720, Eastern Metropolitan Bypass, Golpark, Sector I, Kasba, Kolkata, West Bengal 700107, India",https://www.google.co.kr/maps/place/DESUN+Hospital/data=!4m5!3m4!1s0x3a0273ffba333285:0xe26fc1c3cb8a0d70!8m2!3d22.5146288!4d88.4032479?authuser=0&hl=en&rclk=1,22.5146288,88.40324790000001,West Bengal
CAMRI Hospital,General hospital,"NH2, Grand Trunk Road, Gangpur, West Bengal 713104, India",https://www.google.co.kr/maps/place/CAMRI+Hospital/data=!4m5!3m4!1s0x39f848e148480ef5:0x7018aea82a0318f9!8m2!3d23.2201387!4d87.9100745?authuser=0&hl=en&rclk=1,23.2201387,87.9100745,West Bengal
Mission Hospital,General hospital,"40-B, 45, Acharya Jagadish Chandra Bose Road, Rippon Street, Taltala, Kolkata, West Bengal 700017, India",https://www.google.co.kr/maps/place/Mission+Hospital/data=!4m5!3m4!1s0x3a0276fd4dd4f23d:0x9b698bb5b1d39107!8m2!3d22.5520136!4d88.3633233?authuser=0&hl=en&rclk=1,22.552013600000002,88.3633233,West Bengal
IPGME&R and SSKM Hospital Kolkata ( PG Hospital ),Government hospital,"SSKM Hospital Rd, Bhowanipore, Kolkata, West Bengal 700020, India",https://www.google.co.kr/maps/place/IPGME%26R+and+SSKM+Hospital+Kolkata+(+PG+Hospital+)/data=!4m5!3m4!1s0x3a02773fe291de33:0x6e7b66863150f953!8m2!3d22.5396623!4d88.3421801?authuser=0&hl=en&rclk=1,22.539662300000003,88.3421801,West Bengal
Gandhi Memorial Hospital,Specialized hospital,"XF8F+H34, Block A, Kalyani, West Bengal 741235, India",https://www.google.co.kr/maps/place/Gandhi+Memorial+Hospital/data=!4m5!3m4!1s0x39f895691f7334c1:0xdc316a2e9aeea292!8m2!3d22.9663805!4d88.4726883?authuser=0&hl=en&rclk=1,22.9663805,88.47268829999999,West Bengal
Sterling Hospital,Hospital,"55/1, Bhupen Bose Avenue, Hati Bagan, Shyam Bazar, Kolkata, West Bengal 700004, India",https://www.google.co.kr/maps/place/Sterling+Hospital/data=!4m5!3m4!1s0x3a02762e0121fb21:0xcf42616b774919ef!8m2!3d22.5998706!4d88.3677708?authuser=0&hl=en&rclk=1,22.5998706,88.3677708,West Bengal
Seba Hospital,Hospital,"DD-35, 35, 2nd Avenue, DD Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064, India",https://www.google.co.kr/maps/place/Seba+Hospital/data=!4m5!3m4!1s0x3a0275c1513d0b19:0xb8fddcb7be0f6e2f!8m2!3d22.590932!4d88.4110909?authuser=0&hl=en&rclk=1,22.590932000000002,88.4110909,West Bengal
Humanity Hospital,Hospital,"Hanspukur-Kalagachia Road, Hanspukur, Thakurpukur, Bardhanpalli, Joka, Kolkata, West Bengal 700104, India",https://www.google.co.kr/maps/place/Humanity+Hospital/data=!4m5!3m4!1s0x3a027ae382eb552f:0x157b9a443b014ca4!8m2!3d22.45335!4d88.289216?authuser=0&hl=en&rclk=1,22.45335,88.28921600000001,West Bengal
Miot Hospitals,General hospital,"47/G, Kala Mandir, Shakespeare Sarani Rd, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017, India",https://www.google.co.kr/maps/place/Miot+Hospitals/data=!4m5!3m4!1s0x3a02771eed1ce3a9:0xe1213d55919a090!8m2!3d22.5443696!4d88.3596092?authuser=0&hl=en&rclk=1,22.544369600000003,88.35960920000001,West Bengal
M R Bangur Hospital,Government hospital,"241, Deshpran Sasmal Rd, Netajinagar, Rajendra Prasad Colony, Tollygunge, Kolkata, West Bengal 700033, India",https://www.google.co.kr/maps/place/M+R+Bangur+Hospital/data=!4m5!3m4!1s0x3a0270c6c4eb0edd:0xab86f4a289f70fd8!8m2!3d22.499335!4d88.3465889?authuser=0&hl=en&rclk=1,22.499335000000002,88.34658890000001,West Bengal
Ruby General Hospital,General hospital,"576, Anandapur, Eastern Metropolitan Bypass, Golpark, Kasba, Kolkata, West Bengal 700107, India",https://www.google.co.kr/maps/place/Ruby+General+Hospital/data=!4m5!3m4!1s0x3a0271359124251b:0xd69e77b5a6181779!8m2!3d22.5135084!4d88.402884?authuser=0&hl=en&rclk=1,22.513508399999996,88.402884,West Bengal
"আমরি হাসপাতাল, মুকুন্দপুর",Private hospital,"230 Pano Road, behind Metro Cash n Carry, Purba Jadavpur, Mukundapur, Kolkata, West Bengal 700099, India","https://www.google.co.kr/maps/place/%E0%A6%86%E0%A6%AE%E0%A6%B0%E0%A6%BF+%E0%A6%B9%E0%A6%BE%E0%A6%B8%E0%A6%AA%E0%A6%BE%E0%A6%A4%E0%A6%BE%E0%A6%B2,+%E0%A6%AE%E0%A7%81%E0%A6%95%E0%A7%81%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A6%AA%E0%A7%81%E0%A6%B0/data=!4m5!3m4!1s0x3a0273e010a87231:0x28450505db01cf79!8m2!3d22.4938956!4d88.4021578?authuser=0&hl=en&rclk=1",22.493895600000002,88.4021578,West Bengal
Bethuadahari Rural Hospital,Government hospital,"Bethuadahari hospital road, Bethuadahari, West Bengal, India, PIN, 741126, India",https://www.google.co.kr/maps/place/Bethuadahari+Rural+Hospital/data=!4m5!3m4!1s0x39f9124b657f56ab:0x4866fb567832a09!8m2!3d23.6154926!4d88.383204?authuser=0&hl=en&rclk=1,23.6154926,88.383204,West Bengal
kolkata hospital,Hospital,"Cossipore, Newland, College Square, Kolkata, West Bengal 700073, India",https://www.google.co.kr/maps/place/kolkata+hospital/data=!4m5!3m4!1s0x3a02765321b3ac7b:0x7418b1295730c86e!8m2!3d22.572646!4d88.363895?authuser=0&hl=en&rclk=1,22.572646,88.363895,West Bengal
"Fortis Medical Centre, Kolkata",General hospital,"2, 7, Sarat Bose Rd, opp. Minto Park, Sreepally, Bhowanipore, Kolkata, West Bengal 700020, India","https://www.google.co.kr/maps/place/Fortis+Medical+Centre,+Kolkata/data=!4m5!3m4!1s0x3a027718789d8f39:0x57418da4a3d5a5d8!8m2!3d22.5388232!4d88.3547968?authuser=0&hl=en&rclk=1",22.5388232,88.3547968,West Bengal
Siliguri District Hospital,Hospital,"Ward 17, Hakim Para, Siliguri, West Bengal 734001, India",https://www.google.co.kr/maps/place/Siliguri+District+Hospital/data=!4m5!3m4!1s0x39e4416e8857b4bf:0x8715412da8277eaf!8m2!3d26.7109756!4d88.4277763?authuser=0&hl=en&rclk=1,26.7109756,88.42777629999999,West Bengal
"Fortis Hospital and kidney Institute, Kolkata",Hospital,"111A, Rash Behari Ave, Dover Terrace, Gariahat, Kolkata, West Bengal 700029, India","https://www.google.co.kr/maps/place/Fortis+Hospital+and+kidney+Institute,+Kolkata/data=!4m5!3m4!1s0x3a02772ce4def8b3:0x53f610ef7b4b1980!8m2!3d22.5182209!4d88.3559206?authuser=0&hl=en&rclk=1",22.518220899999996,88.35592059999999,West Bengal
Apollo Gleneagles Hospitals,Private hospital,"58, Canal Circular Rd, Kadapara, Phool Bagan, Kankurgachi, Kolkata, West Bengal 700054, India",https://www.google.co.kr/maps/place/Apollo+Gleneagles+Hospitals/data=!4m5!3m4!1s0x3a0277b5341e8edf:0x620ba314896272e1!8m2!3d22.5733301!4d88.4010152?authuser=0&hl=en&rclk=1,22.5733301,88.4010152,West Bengal
Hospital,Hospital,"CXW9+RPF, Sandelerbil, West Bengal 743435, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3a01e56d76c8e657:0x6e05e079ed9927b2!8m2!3d22.447071!4d88.969299?authuser=0&hl=en&rclk=1,22.447070999999998,88.96929899999999,West Bengal
Woodlands Multispeciality Hospital Limited,General hospital,"8/5, Alipore Rd, Alipore, Kolkata, West Bengal 700027, India",https://www.google.co.kr/maps/place/Woodlands+Multispeciality+Hospital+Limited/data=!4m5!3m4!1s0x3a027750f669c89b:0xcbc28975969ccbac!8m2!3d22.5324444!4d88.3292473?authuser=0&hl=en&rclk=1,22.5324444,88.3292473,West Bengal
Hospital,Hospital,"CR27+V87, Nalkora, West Bengal 743442, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3a01f796ac33ae0b:0x24e156961d9e7104!8m2!3d22.4021567!4d88.8132984?authuser=0&hl=en&rclk=1,22.4021567,88.81329840000001,West Bengal
Jagannath Gupta Institute of Medical Sciences & Hospital,General hospital,"KP Mondal Road, Buita, Budge Budge, Kolkata, West Bengal 700137, India",https://www.google.co.kr/maps/place/Jagannath+Gupta+Institute+of+Medical+Sciences+%26+Hospital/data=!4m5!3m4!1s0x3a027d7d01f68aaf:0x29e8e16e7311fbe9!8m2!3d22.4533875!4d88.1716742?authuser=0&hl=en&rclk=1,22.4533875,88.17167420000001,West Bengal
Narayana Health,Hospital,"13C, Mirza Ghalib St, Esplanade, Janbazar, Taltala, Kolkata, West Bengal 700016, India",https://www.google.co.kr/maps/place/Narayana+Health/data=!4m5!3m4!1s0x3a027705d985282d:0xec09d3bd9a3d45c8!8m2!3d22.5575298!4d88.3547724?authuser=0&hl=en&rclk=1,22.5575298,88.3547724,West Bengal
Peerless Hospital City Diagnostic Centre,Diagnostic center,"223, Chittaranjan Ave, Kolkata, West Bengal 700006, India",https://www.google.co.kr/maps/place/Peerless+Hospital+City+Diagnostic+Centre/data=!4m5!3m4!1s0x3a0277b552c25b69:0x179071016e1c8191!8m2!3d22.5865772!4d88.3625626?authuser=0&hl=en&rclk=1,22.5865772,88.36256259999999,West Bengal
Hospital Quarters,Hospital,"X38V+C36, Somaspur, Dhaniakhali, West Bengal 712302, India",https://www.google.co.kr/maps/place/Hospital+Quarters/data=!4m5!3m4!1s0x39f860b58068bcdb:0xd0b34f88d16d87c!8m2!3d22.966035!4d88.0926305?authuser=0&hl=en&rclk=1,22.966035,88.0926305,West Bengal
ESI Hospital Durgapur,General hospital,"Dr, Dr Zakir Hussain Ave, Bidhannagar, Durgapur, West Bengal 713212, India",https://www.google.co.kr/maps/place/ESI+Hospital+Durgapur/data=!4m5!3m4!1s0x39f771b5264305c9:0x82467b44a0f77eb3!8m2!3d23.5237496!4d87.3405603?authuser=0&hl=en&rclk=1,23.523749600000002,87.3405603,West Bengal
Techno India Dama Hospital,Hospital,"Bangaon - Kulpi Rd, LB Block, Sector III, Bidhannagar, Kolkata, West Bengal 700098, India",https://www.google.co.kr/maps/place/Techno+India+Dama+Hospital/data=!4m5!3m4!1s0x3a0275daa5870bdb:0x6c0afbe08f42dc08!8m2!3d22.5594613!4d88.4110127?authuser=0&hl=en&rclk=1,22.559461300000002,88.4110127,West Bengal
ILS Hospitals,Private hospital,"DD-6, 3rd Ave, near City Centre Salt Lake, DD Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064, India",https://www.google.co.kr/maps/place/ILS+Hospitals/data=!4m5!3m4!1s0x3a0275c47e1bcb9b:0xb153e6644af38bf6!8m2!3d22.5892208!4d88.410884?authuser=0&hl=en&rclk=1,22.5892208,88.410884,West Bengal
Belle Vue Hospital,Hospital,"AA II, Newtown, New Town, West Bengal 700135, India",https://www.google.co.kr/maps/place/Belle+Vue+Hospital/data=!4m5!3m4!1s0x3a020ac6a4d3de45:0x56d55fb2482ccdfc!8m2!3d22.5837596!4d88.4928792?authuser=0&hl=en&rclk=1,22.5837596,88.4928792,West Bengal
Hospital,Hospital,"VXRR+CJM, Janardanpur, West Bengal 742161, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39f9916b18d0bef9:0x6034b85acf445c04!8m2!3d23.8910911!4d87.9915485?authuser=0&hl=en&rclk=1,23.8910911,87.9915485,West Bengal
"ILS Hospitals, Dumdum",General hospital,"1, Mall Road, near Nager Bazar Flyover, Dum Dum, Kolkata, West Bengal 700080, India","https://www.google.co.kr/maps/place/ILS+Hospitals,+Dumdum/data=!4m5!3m4!1s0x39f89e19fdffba2b:0x5461c4ec9df3487c!8m2!3d22.624582!4d88.417126?authuser=0&hl=en&rclk=1",22.624582,88.417126,West Bengal
Midland Hospital,Hospital,"33, Anupama Rd, Manasbag, Belghoria, Kolkata, West Bengal 700056, India",https://www.google.co.kr/maps/place/Midland+Hospital/data=!4m5!3m4!1s0x39f89c4ec8468b11:0x9b1eba7bfad65da4!8m2!3d22.6666506!4d88.3771814?authuser=0&hl=en&rclk=1,22.6666506,88.3771814,West Bengal
Hospital,Hospital,"575W+PWV, Gram Chagram, West Bengal 712146, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39f8f1ecff533447:0xfccc6b4577db6c0e!8m2!3d23.1593543!4d88.2972891?authuser=0&hl=en&rclk=1,23.1593543,88.2972891,West Bengal
Kothari Medical Centre,Private hospital,"8/3, Alipore Rd, Alipore, Kolkata, West Bengal 700027, India",https://www.google.co.kr/maps/place/Kothari+Medical+Centre/data=!4m5!3m4!1s0x3a02765321b3ac7b:0x1202c35f978da22f!8m2!3d22.5325926!4d88.3304925?authuser=0&hl=en&rclk=1,22.5325926,88.3304925,West Bengal
Nightingale Hospital,General hospital,"11, Shakespeare Sarani Rd, Kankaria Estates, Park Street area, Kolkata, West Bengal 700071, India",https://www.google.co.kr/maps/place/Nightingale+Hospital/data=!4m5!3m4!1s0x3a027710cdaa874b:0xb81eb662424fe14b!8m2!3d22.5460829!4d88.3514563?authuser=0&hl=en&rclk=1,22.5460829,88.3514563,West Bengal
IRIS MULTISPECIALITY HOSPITAL,General hospital,"82, 1, Raja Subodh Chandra Mallick Rd, next to Big Bazaar, Vidyasagar Colony, Ganguly Bagan, Kolkata, West Bengal 700047, India",https://www.google.co.kr/maps/place/IRIS+MULTISPECIALITY+HOSPITAL/data=!4m5!3m4!1s0x3a02710e3f121717:0x739a6eb46d8a12e3!8m2!3d22.479273!4d88.3759258?authuser=0&hl=en&rclk=1,22.479273000000003,88.37592579999999,West Bengal
Command Hospital(Eastern Command),Military hospital,"17/1E, Alipore Rd, Alipore Police Line, Alipore, Kolkata, West Bengal 700027, India",https://www.google.co.kr/maps/place/Command+Hospital(Eastern+Command)/data=!4m5!3m4!1s0x3a02775a42fe811f:0x96ec3d9d1c8f1b7d!8m2!3d22.5299582!4d88.330457?authuser=0&hl=en&rclk=1,22.5299582,88.330457,West Bengal
Indian Institute of Liver and Digestive Sciences,Hospital,"Sitala East, IILDS, Hospital Rd., Rajpur Sonarpur, Kolkata, West Bengal 700150, India",https://www.google.co.kr/maps/place/Indian+Institute+of+Liver+and+Digestive+Sciences/data=!4m5!3m4!1s0x3a027290e8fab5ef:0xd0bc6d512e223f30!8m2!3d22.4358536!4d88.4535138?authuser=0&hl=en&rclk=1,22.4358536,88.4535138,West Bengal
Narayana Health,Hospital,"120/1, Andul Rd, Kazipada, Shibpur, Howrah, West Bengal 711103, India",https://www.google.co.kr/maps/place/Narayana+Health/data=!4m5!3m4!1s0x3a0279cab92b335b:0x250ff13225229b69!8m2!3d22.564641!4d88.315809?authuser=0&hl=en&rclk=1,22.564641,88.315809,West Bengal
Hospital,Hospital,"V3MM+GH9, Bharatpur, West Bengal 742301, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39f99b8595555555:0x833a6055b3bac4d1!8m2!3d23.8837878!4d88.0839695?authuser=0&hl=en&rclk=1,23.8837878,88.0839695,West Bengal
"Fortis Hospital Anandapur, Kolkata",Private hospital,"730, Eastern Metropolitan Bypass, Anandapur, East Kolkata Twp, Kolkata, West Bengal 700107, India","https://www.google.co.kr/maps/place/Fortis+Hospital+Anandapur,+Kolkata/data=!4m5!3m4!1s0x3a0273fee88683e9:0xbb33eb2c6b96909a!8m2!3d22.5204939!4d88.4009459?authuser=0&hl=en&rclk=1",22.520493899999998,88.4009459,West Bengal
Bhanderhati Charitable Hospital,Hospital,"P2FM+236, Hooghly, West Bengal 711408, India",https://www.google.co.kr/maps/place/Bhanderhati+Charitable+Hospital/data=!4m5!3m4!1s0x39f87a3e6aaaaaab:0x6788158c0a000a0f!8m2!3d22.7225398!4d88.0326403?authuser=0&hl=en&rclk=1,22.7225398,88.0326403,West Bengal
Institute Of Neurosciences Kolkata,Hospital,"185, 1, Acharya Jagadish Chandra Bose Rd, Park Street area, Kolkata, West Bengal 700017, India",https://www.google.co.kr/maps/place/Institute+Of+Neurosciences+Kolkata/data=!4m5!3m4!1s0x3a02770dbb86246d:0x2a88a2c9becc1094!8m2!3d22.5414192!4d88.3607733?authuser=0&hl=en&rclk=1,22.541419199999996,88.3607733,West Bengal
Thakurpukur cancer hospital,Hospital,"A/67, Srijani Rd, Greater Bakul Bithi, Thakuranir Chak, Kolkata, West Bengal 700104, India",https://www.google.co.kr/maps/place/Thakurpukur+cancer+hospital/data=!4m5!3m4!1s0x3a027a9cc2754955:0x4dcbe64371d11116!8m2!3d22.4593561!4d88.3196752?authuser=0&hl=en&rclk=1,22.4593561,88.31967519999999,West Bengal
Narrha Hospital,Hospital,"746P+PX2, Patradanaga, West Bengal 722176, India",https://www.google.co.kr/maps/place/Narrha+Hospital/data=!4m5!3m4!1s0x39f7a6aa02bff451:0xfed379151b2924d6!8m2!3d23.2617729!4d87.1373792?authuser=0&hl=en&rclk=1,23.2617729,87.1373792,West Bengal
